0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,ABOF,avg,mod_avg,mod_ABOF,label
-4.268197043,2.014288143,-15.77069074,9.076501642,-2.401536045,6.471199426,-11.84998114,-0.234034675,-0.905843425,2.722736725,0.570272935,-3.1687471119999997,-6.134124624,-7.6291470960000005,6.969138753999999,-2.515431618,9.754737267000001,5.894216995,0.71096413,5.641605833,-0.012171076999999999,-10.06395196,-7.885538327000001,-17.73146868,-15.35301721,8.387106271,4.823733182,-2.1325851869999997,-18.51068208,-15.40053563,-3.151620592,2.7845536230000003,-0.8645611320000001,4.98599487,4.2704313869999995,-4.299280952,0.9667456590000001,-6.422289004,-19.59606296,4.90309022,9.170724169,-8.168908487000001,8.592873267,5.4556529110000005,-1.383389253,0.291131735,5.875904811,-5.6630108439999995,-10.67992491,-19.69704629,-0.43075927799999997,-4.947194543999999,-16.82915414,1.419636471,-4.433523975,-2.799976463,-14.85389413,4.218719365,-17.39799505,-1.507420767,1,427.10623124494316,18.1625570391996,3.1625570391996014,7.10623124494316,1
-0.196972693,-10.58365428,-15.68452567,4.608580135,-3.295192035,-3.778073214,-5.629135251,-15.74856459,-2.336526676,-4.6523915030000005,-15.91484225,-4.266469407,-2.361534071,4.326906299999999,5.05391931,2.9255442210000004,-16.89580322,-2.484108445,-15.00869726,8.989247026000001,0.540633813,3.7078246939999997,-0.97413048,-12.58399309,-7.549926734,-1.8788122790000001,-6.145000098,-13.04519558,-1.207666664,0.688719943,3.7332449260000002,8.591286452,-0.44266713799999996,-14.76544533,-9.458490411,-4.079411477,-3.729868409,-15.22081807,5.553400461,1.8504996409999999,4.383319888,-8.226498933,-0.9584559090000001,-11.78100264,-1.365404817,-12.50339597,-13.944456299999999,8.050308738,-4.481122719,4.148525584,-12.84054678,-4.256097864,-19.51091211,5.682038294,-18.44370853,1.0198411520000001,-6.351152513,-3.514482309,-0.683372395,-16.15673411,1,456.6776092696618,17.923805767672917,2.923805767672917,6.677609269661787,1
0.990981398,6.78055396,2.884639265,-4.490085697,-6.382498904,-2.8606900110000004,-7.040393062000001,2.817779634,-3.880945863,8.472131132000001,-8.946548932,0.054246137,1.5136427190000001,9.024408064,1.7840442769999998,7.7857664689999995,9.222436135,2.30774349,-10.41619064,-8.390020903,3.896283447,-1.298520834,-1.8745671030000002,-8.455828664,3.8868525430000003,4.839727609,-7.501771056,-1.5022892140000002,2.032793366,5.2555232830000005,-2.8134971089999996,-3.598437438,1.807997209,4.558756721,-9.69772606,7.523556515,-2.6589169459999997,6.228378594,-5.796689962,-4.5690828,2.54348268,10.00370524,0.37469135,2.405175066,2.325298728,-8.253811992000001,-2.554847096,2.589322515,-2.77602,-0.342722023,-4.998194606,-1.55848826,-6.588482127000001,8.733531114,2.2145618380000003,-6.486996912,0.8738424890000001,5.095067885,-4.323022429,0.31366016,0,628.5093532829814,68.41373180816299,8.413731808162993,13.509353282981351,0
-0.422786094,6.163324004,4.5261474999999995,-4.311280676,-7.670412149,-3.017645012,-8.515590249,2.045511903,-5.540205919,9.979218649,-9.332468262,-0.863670657,1.596902922,8.631713121,2.17690166,8.505542411,8.393653129,2.402582889,-11.20351192,-9.146305465,3.1630136589999998,-3.250905597,-3.07325649,-9.871626748999999,3.8243577660000003,4.7841695689999995,-8.651515097999999,-2.006498103,0.671191056,5.019325425,-2.599112232,-5.081245,1.028017287,6.396714104,-7.997038746,6.284370299,-1.130348955,6.965200921,-6.0660829110000005,-4.429549231,1.162313875,7.6401423820000005,1.101505598,3.9108267860000003,1.134596769,-9.980937829,-3.205875667,2.9780510369999997,-4.636772912,-0.285698794,-4.172249064,-1.3875439790000001,-6.865503857,8.374919289,2.033735086,-6.085745431,0.289878603,1.5158782240000002,-4.973476281,-0.519030642,0,705.5884985865594,61.678495321572015,1.678495321572015,0.5884985865593535,0
-0.162592402,7.50745167,4.200110092,-4.649115885,-7.679859202,-2.850549392,-7.145498282,1.787517646,-3.229479434,8.178744653999999,-8.171341799,-1.012994734,3.978400577,9.193406847,3.487108674,6.787112189,9.572553962999999,1.7886535719999999,-9.766640093,-9.510457002,5.973442795,-1.3790324369999998,-1.008840619,-8.599706309,4.199784915,5.448269372,-9.880518705,1.190356744,1.249741154,5.602224597999999,-1.453841636,-2.610542582,2.425319636,5.58660595,-7.741597528,6.566012069,-1.6902715869999998,7.738912109,-5.325641647,-4.197757201,2.8563920210000004,8.886204231,2.8556984739999995,4.375466921,1.149545187,-9.396421823999999,-4.049423077,2.931490741,-4.288371316,-1.458178916,-5.667879857999999,-0.619615396,-6.054389608999999,9.832484538,2.8891908589999997,-5.84376688,-0.383356795,1.963301103,-4.737630177,2.070118823,0,539.5317233074394,69.43897707355183,9.438977073551825,14.531723307439393,0
3.667687812,7.087258171,6.986978055,-2.8208890710000003,-4.3973252910000005,-0.357057313,-5.783942354,5.113088805,-1.121557285,10.07241862,-6.105602798,1.9978352330000002,5.183321564,11.39706545,4.311460108,10.80364318,12.60533724,4.038957548,-8.40258316,-6.954891056,6.71284825,0.6606817979999999,-1.000223389,-7.500563531,6.559303945,5.570198127,-6.92564069,2.6943756960000003,4.2667514010000005,5.791865839,-1.4563362569999998,-1.720014811,2.534822152,7.324149352999999,-6.013567373,9.308797737,0.321324805,9.321042591,-3.5194115480000003,-1.6783672930000002,4.10675675,10.87168772,2.028555837,7.222916256,3.279794138,-7.519009264,-0.586388737,3.896157811,-3.413072643,1.8035052230000002,-1.7442226230000002,-0.8283394629999999,-5.330280903999999,11.00931383,3.684407868,-3.43317896,2.075826456,4.0199975960000005,-3.837905959,3.1574707089999996,0,453.58231785443763,53.06471891234488,8.06471891234488,3.5823178544376333,0
1.079713399,8.214942565,6.118499077,-1.762270754,-4.514172361,-1.121049797,-5.32792774,3.32727459,-1.2517218140000002,9.971802373,-8.291089516,0.8249098290000001,4.659545971,11.10136649,5.420296231,10.53551455,11.52147976,4.516746539,-8.706446092,-6.776896194,6.996663337,0.5609436839999999,0.34493260200000003,-7.872005677000001,6.514950998,7.260268644,-7.38610985,-0.217633109,3.703018377,7.96781768,-0.701661049,-1.8406331569999999,3.781254493,8.50269326,-5.369425614,9.467751516,-0.634457494,7.962731803,-3.517609836,-0.7409098690000001,3.9509462689999997,11.10059453,3.707913724,6.213537393999999,3.6461579810000004,-7.51465918,0.061957769,4.984947071000001,-1.91848178,0.34179024,-1.7477165319999999,0.6952011990000001,-5.52093294,12.45377363,3.48815538,-5.68466378,1.3284344909999999,5.042004234,-1.765456049,3.961238935,0,511.52967651919624,54.386571689080824,9.386571689080824,1.5296765191962436,0
1.870063181,6.248052966,4.47249219,-4.810643409,-6.351455859,-2.538637589,-7.790913946,3.809944755,-2.285076653,8.575154371,-8.221605753,1.194822759,3.590854283,8.750917356,2.794007582,7.1040746079999995,9.617231125,1.200900618,-10.31109342,-8.439749327000001,4.774811692,-1.004708927,-1.8414175819999998,-9.866614552,5.47749148,6.381459191,-8.941347978,-0.122901871,1.481313898,5.69580289,-2.3476775130000003,-2.202854191,2.2864786280000002,6.436544417,-7.580164381,7.908804954,-1.182374993,6.401030255,-6.469639997000001,-2.630476834,3.96465887,8.804454417,1.831117401,4.433919205,2.407960051,-8.268135733,-4.10407632,2.9037699189999997,-3.652069231,-1.158869989,-4.103823722,-0.636625817,-6.075137435,9.492210907999999,1.064949634,-5.626804074,1.914788692,3.0993510860000004,-4.530979543,0.836506682,0,513.319304524354,74.12103185972184,14.121031859721839,3.319304524354038,0
0.882803695,7.587418281000001,3.389323436,-6.2152892379999995,-6.130187417,-4.21959906,-7.968216445,1.814369765,-2.732989033,8.903619697,-9.267385607000001,-0.043398687000000005,2.645095412,9.085182644,2.031502834,6.361651055,8.20171024,2.451110085,-11.86578461,-8.82740249,3.9281138419999997,-1.4363909990000001,-1.999569434,-9.817578962999999,5.407443878,5.890860641000001,-8.131833487,0.227867094,2.316554332,5.797450513999999,-2.79518606,-3.36379584,1.94029459,4.325429059,-8.576725463999999,7.908228949,-2.314058214,6.1328007179999995,-5.813019416,-5.810471992999999,4.694217634,9.472072545,2.1210895830000003,3.876763553,2.406769681,-9.566803672999999,-1.12497542,2.9306523060000003,-4.150401276,-2.451961252,-3.25322994,-1.138809864,-7.111979832,8.50502215,0.520356301,-7.40889763,1.7129780940000001,3.1502799280000002,-5.328717483,0.382204024,0,570.9177921497223,65.71194818677152,5.711948186771522,0.9177921497223451,0
-13.47484982,-4.609172453999999,6.802705036,-0.5745132589999999,-7.420769525,7.127558076000001,-11.98191975,7.416749137,4.936085918,-2.398804423,1.45370526,-8.167939401,-14.19662345,-19.21717408,0.7173605409999999,-4.523011015,2.559677511,-4.089258524,7.155331143,-6.249391655,-15.541171100000001,8.680631935,-8.068302166,-4.554238316,-19.30037761,-4.920670048,4.686274743999999,3.67657359,-8.436160708,9.794754833999999,2.160727125,-9.314198165,4.487801355,-17.16743851,-2.9652943819999997,1.6390181030000002,-1.239317354,-12.62618017,-15.51173061,-15.55573734,9.611272389,6.25350297,-17.46892273,8.355833653,-18.65929361,-14.09448383,-17.21533085,-15.76118265,4.0414829569999995,-5.7800026639999995,1.468475746,-0.988129266,-15.44824731,-18.15859897,9.335951409,3.5329578789999996,-3.5878563889999997,-7.803902496,-3.3640089110000004,-10.59073817,1,376.9818298734423,16.127183594181385,1.1271835941813855,1.9818298734422797,1
1.196770404,8.959437264,4.165136922,-3.838828988,-5.502102897,-1.8507011780000002,-5.361122496,4.30978838,-3.168933894,10.86547545,-8.464767642,2.246230008,2.286396142,8.419901312,3.954022736,9.990441017,9.437998117000001,3.637604239,-7.692705245,-8.163820731,5.103592855,1.4843359880000002,-0.388511381,-6.200549307,5.398684625,4.978295527,-8.257488061,1.0015051879999999,3.475437298,5.352991754,-2.086577304,-1.77088008,2.739891723,6.9253311239999995,-5.916839143,9.098689125,-0.765220701,9.637515707,-4.832805106,-2.66524413,4.331167882,9.889430479,3.325002915,4.30768976,3.2283084439999996,-7.042037441000001,-0.734378111,3.717986396,-2.267993118,-1.24677663,-2.016541323,-1.2199709509999999,-5.568208597000001,10.51778022,2.482217617,-4.302044566,1.748789696,4.44053559,-2.937153455,1.144172213,0,493.842574589517,65.88066770579897,5.88066770579897,13.842574589517028,0
-0.496678265,7.115389437,1.7877662859999999,-4.216600707,-7.1491725310000005,-3.647496303,-7.291507307000001,2.08779377,-4.011681647,6.715524414,-10.84372707,-0.052741375,1.73568135,8.469901995,2.580664885,8.077874681,9.362879253,2.0461308999999996,-11.5682122,-10.00832003,4.350552767,-0.34263823299999996,-0.848578735,-9.593709152,5.477876338,4.179799763,-10.85450473,-1.212221564,1.684811198,5.468874831,-0.863833438,-3.786128549,0.940359815,5.87301085,-7.386312751,7.508210097,-2.18121833,4.362094851,-6.4208926779999995,-3.5617854789999996,2.856110526,9.103583717000001,2.465899625,4.286027683,1.9059331919999998,-8.536027555,-1.26846205,2.227198846,-4.292888597,-1.379642407,-3.755731269,-0.574489664,-5.856739507,9.687084963,1.566183556,-8.255731566,0.9198490890000001,2.396026671,-5.8172440729999995,0.882221968,0,632.2011875229318,66.24666170181938,6.246661701819377,2.201187522931832,0
1.203004538,7.409373473,4.5154902539999995,-4.778366528,-5.679240868,-2.188934109,-5.928151317999999,2.791903206,-2.009728891,8.560218981,-9.926445572999999,-0.629869014,2.481014,9.519858299,3.23244989,7.7699531529999994,8.584108506,2.9610294739999996,-10.33869882,-7.919380353999999,3.4174714489999998,-0.523854806,-1.6992210069999998,-8.946281426,5.556305943,4.2673182380000005,-9.493543274,0.45404021,2.747326471,5.667024195,-2.235299726,-3.46820188,3.1638710860000003,6.711827887,-7.006288607999999,8.042660015,-1.158501537,8.734778931000001,-5.208730212,-2.32664812,3.6109343660000004,9.070113108,2.0138389869999997,4.465424556,2.181050184,-8.307596854,-2.813696409,3.361740749,-3.6321324560000003,-0.217877025,-4.649007714,-2.059989625,-6.873910095,8.53923894,2.178632322,-6.614353375,1.5640696330000001,3.16951571,-3.253946521,0.7720041679999999,0,517.7344743327321,77.03592576414582,2.0359257641458157,7.734474332732134,0
0.617606043,8.310639368,4.984056678,-4.168218446,-7.205505672,-2.72541641,-5.920932307999999,1.6472832119999998,-2.522118888,9.926178944,-11.06398597,1.061603137,4.002920769,10.08931391,2.8067158660000002,6.981189197999999,9.312059995,2.648108711,-10.39741458,-8.717932516,5.082490821,-0.945410533,-1.271543238,-8.921846139,6.388224734,4.668448303,-8.362049703,-0.236645994,2.629967642,5.834149344,-2.408386455,-3.275946212,1.93026392,7.8335355920000005,-7.9109892010000005,7.5028618929999995,-1.0658343590000001,8.171982593,-5.713195246000001,-3.517023328,3.865574529,9.846684796,1.9862821819999998,3.531545597,1.001789057,-8.36288319,-2.066068841,3.567129527,-3.25969922,-2.66437978,-2.943023792,-0.811011833,-5.6675279739999995,10.40659763,1.015118143,-6.340342644,0.522003055,4.174679692,-4.276479407,1.303291603,0,455.4493864340008,72.16061979851843,12.160619798518425,5.4493864340008145,0
1.515173598,7.197800943,5.378054473,-6.661434141,-7.03569259,-2.108031757,-6.606918137,3.013257915,-2.71605897,8.223798711,-10.41651833,0.238169981,3.834673357,9.631143677999999,3.8889488410000004,8.352389895,9.704127428,2.912526174,-9.03653394,-7.361183631,4.991412621,0.20282412600000002,-0.5395763379999999,-7.521498581,5.536340912000001,6.118396341,-9.469321501,1.184652375,2.218923866,7.401904807999999,-2.182598589,-3.494896634,2.532715428,7.50696935,-5.896435596,8.934550319,-0.68917733,8.594886326000001,-5.200530495,-4.209315419,4.870112484,10.50214594,2.020829705,5.323899671,3.282149458,-7.4338981539999995,-1.865000646,3.191123162,-2.9273741110000002,-0.335489338,-2.536258281,-0.7938363140000001,-5.636108789,10.29415608,3.316532366,-5.068224068999999,1.898327041,3.928805246,-3.656593811,2.328308325,0,471.2127826467535,72.78069465857199,12.780694658571988,6.21278264675351,0
-0.19312408399999997,-6.180774498,-8.377967327999999,-16.64116557,3.5647643060000003,-12.09409911,-12.66327362,9.32025223,-18.90127722,-15.90698603,1.936818795,-6.623496362000001,-0.92261848,-5.990249323,3.579518893,-0.997985508,-18.54008364,1.9522109669999999,-6.7222970239999995,-0.70910394,-12.089049099999999,-3.726654149,-7.006104324,3.903890257,9.298672416,1.009882039,-4.8908533489999995,-5.795242834,-7.571531594,-11.12479612,1.599238129,2.5831058419999997,-11.60163602,-13.08014459,-7.627866976,-2.649878889,-17.85455088,-6.621900301,-1.217680576,-8.631500337,-13.99255302,-13.43257056,-15.83529153,-17.47446162,-18.79744041,-8.364400037000001,7.102761432,-1.71227565,-8.831291842999999,-1.648541781,6.028086964,-12.93744526,-16.68395611,-7.108040709,9.846255869,-0.906707698,-16.87505051,-2.093507894,-4.867832469,-18.19287254,1,396.9288681087263,15.915673938511173,0.9156739385111727,6.928868108726306,1
-9.412753979,9.494946173999999,-3.938579794,-17.46066714,8.824927176000001,-15.99680337,9.554792089,1.650948326,-17.40482577,7.832116726000001,9.17137088,-14.29297469,-4.05191707,-19.44685809,-6.54109222,-19.49171014,-17.94852185,3.421241049,-12.75875272,-19.59677164,-15.51035674,-8.353009665,-10.21929355,0.619690967,0.44809315299999997,9.778130522,5.31637734,-3.2312242710000003,2.6698674430000002,-18.88199466,-17.16307113,8.386642543999999,8.989872779,-10.79197001,-17.15277167,-14.48139368,-17.15559737,2.676185643,2.296995026,-18.49306875,-16.56071262,-7.3024399639999995,-3.751492873,4.73026157,-3.61420033,6.0011821229999995,-17.30009228,-0.270861765,3.8113279280000003,-2.5886337409999998,1.734403683,-7.379615759,7.984028223999999,-1.618757776,2.9122837969999997,-6.27932794,5.953477867,-18.28632028,-4.490941568999999,-4.508214227,1,326.1335250256682,14.88238068686585,14.88238068686585,11.133525025668177,1
0.232066916,4.673526766,3.121587865,-6.275350486000001,-8.139286581,-2.6162304730000003,-9.436820451,3.1752030789999997,-3.273906261,5.877231305,-10.51406417,-1.21543836,3.408017843,7.451150709,1.7631169130000002,7.654429348,8.787533882,1.402173196,-11.03402298,-9.500839646000001,3.8822693989999997,-1.3374761590000002,-1.589095465,-9.673710915,2.918440945,4.2260098589999995,-10.54783939,-0.95030027,-0.190100187,4.4119271719999995,-4.14895805,-5.970548923,1.008180059,4.620125368,-7.620081582,7.878443557000001,-2.04029973,6.618137541,-6.3503204239999995,-3.97130065,3.1037588339999997,9.615102834,1.7901392319999998,2.380381725,0.069899504,-9.286595835,-3.0622175,1.196384608,-6.01074478,-1.324123781,-5.9865396529999995,-1.8387785580000002,-7.173117997,8.297649646,1.468207826,-7.504119133,0.261078211,1.040186877,-5.493221597000001,2.753905773,0,738.7907398256103,56.0676411598588,11.067641159858802,3.7907398256103306,0
0.188309145,6.31785357,2.442340369,-6.043219521,-7.094384413999999,-3.008744392,-8.046950178,3.202369092,-3.6450924189999996,7.545918736,-9.452939798,-0.946778351,1.452717544,9.116466881000001,2.430289142,7.251982777,8.177346997999999,1.070134844,-11.16380241,-9.829010562999999,4.18225786,-2.479563198,-1.443083196,-9.343068346,4.112533598,3.36888698,-10.01171712,-1.201662638,2.097309866,4.72634217,-1.820133442,-4.9713314660000005,2.37939174,4.033625772,-8.744675187,6.898872015,-3.82016223,5.1781998830000004,-7.328256877,-3.535707562,1.557613039,7.651979227999999,0.6860629779999999,3.720801411,0.774368528,-10.01075385,-2.153556093,1.8479529319999999,-5.315246711,-1.737226462,-5.508029272999999,-2.594019605,-7.00255776,7.2558665829999995,0.9679569159999999,-7.66089579,-0.9776170820000001,2.106955786,-5.034525008,0.31659887,0,835.4020592875901,59.469372604213305,14.469372604213305,10.402059287590077,0
1.250880624,5.8379129139999995,4.797052431,-3.752969093,-5.883632984,-1.88996966,-6.743050332999999,2.934021463,-2.73525496,7.8136786460000005,-8.911596111,-0.08469891199999999,3.1661048330000003,9.079551043,4.022779431,8.788305112,9.64182604,3.138487462,-9.813073459,-8.848771213,4.986570877,0.961826892,-1.101775672,-8.366953008,5.2454503830000005,5.56420246,-8.666699742999999,-0.10966542900000001,2.434979488,7.1047499610000004,-1.445114213,-4.840813213000001,1.847121721,6.3326934889999995,-8.555496151,7.593923545,-1.183909133,7.716235296,-4.103457784,-4.291510828,3.595161038,10.74911869,2.013303682,6.461468944,2.8857277210000003,-9.575005846,-1.618203974,3.64612106,-4.06085891,0.7549249159999999,-3.153120061,-1.160004984,-5.377345587000001,10.14672311,1.999469441,-6.2869182310000005,1.303608314,3.6156107680000003,-3.5832169489999997,1.123765553,0,473.98906776606844,75.7155339522298,0.715533952229805,8.989067766068445,0
