0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,ABOF,avg,mod_avg,mod_ABOF,label
9.637709408,-17.49529478,8.185746722000001,-11.24111064,-5.492769957,-13.95643246,-2.391075959,3.5213160510000003,-1.1779930490000001,-11.13624141,-17.47946095,0.728256564,0.415065665,-16.72426046,-1.286957473,-12.68705584,-12.01297934,-15.72646143,1.994441741,-10.28853534,7.449022983,8.064539372,4.145224101,-4.6627414730000005,3.644972715,1.855689525,-14.40586552,2.632235407,5.549614674,-10.23195514,3.354949354,-4.375905482,-18.08962602,-5.661234371,-4.197551332,-7.4062098,-11.50143141,-6.053468217000001,-16.64335798,-6.1557194520000005,0.196979748,-1.8010799290000001,-4.616739983,-14.00371781,3.72262113,3.968756262,-10.22744432,-11.75150224,-11.6777134,8.709607131,-9.093316295,7.713367275,-5.638541692,-8.560710924,-9.13126805,-19.94584172,-12.71858938,0.703230263,-8.478630158,-1.9596961469999998,1,406.45725555116877,16.288699653724766,1.2886996537247661,1.457255551168771,1
1.126797252,6.937849902000001,2.0580843769999997,-5.1277953819999995,-8.199487126000001,-4.039411474,-8.374938127,2.671813729,-1.8960611840000001,8.067557779,-10.20114517,-0.776200665,2.7812270060000004,8.406838627,1.5698772930000002,7.006068655,8.883186328999999,2.054508395,-11.78939752,-9.00173164,4.615011413,-1.390024781,-1.828470585,-10.68634967,4.402795659,4.736722759,-9.318623582999999,-0.753452522,0.936277638,4.624160225,-2.834464737,-3.398161589,1.139308755,6.01733411,-7.966853098,7.987968073999999,-1.7062597259999999,7.3009832679999995,-7.402818906,-2.9555300410000003,2.202711384,6.850850147999999,1.4766371280000001,4.751341211000001,0.369753065,-9.504106522,-3.2302569310000004,2.152607563,-3.0010280639999998,-1.071754202,-5.2534878339999995,-2.546886936,-6.575250852000001,8.175280382,1.251383698,-7.730154141,0.051819397999999996,1.865674236,-5.004983317,-0.307283501,0,710.7593034190571,62.700466209938995,2.7004662099389947,5.759303419057119,0
1.1268700109999998,8.668791551,3.50110204,-3.591522758,-6.99661258,-1.965777285,-6.206338932,2.650584824,-2.9919301289999995,9.893578268999999,-10.80283384,0.77812004,3.10542267,9.076771008,1.635330765,8.130316947999999,10.42686065,1.968395533,-8.812514831,-7.655004400000001,4.944628214,-0.167525142,-0.443983324,-7.5870310739999995,5.555947897999999,5.962056189,-9.233922408,-0.1909761,2.805868176,6.159689117,-2.595600365,-2.869820568,3.0206777560000004,6.572590231,-7.428493047999999,7.871499564,-0.281812772,7.537263921,-5.70787019,-2.5255283040000003,3.8514586910000004,10.2689384,2.602011207,4.263411528,3.954446382,-8.608755572,-0.991729231,2.99837139,-3.0489839560000003,-0.6371127,-3.520613529,-0.75155315,-6.729111701,9.982967507,3.035153312,-6.279247343,1.514704474,3.201471965,-2.505769461,1.7532595819999999,0,442.371144463445,75.54695123863611,0.5469512386361117,7.371144463444978,0
-0.446064701,6.4196307589999995,1.679588845,-5.359969349,-7.257890439,-3.034379728,-8.299399081,1.561031087,-4.2565703919999995,6.978308102000001,-10.80216522,-1.3275987790000001,2.540281995,7.4555785629999995,0.656673752,7.399186732,6.948321022000001,1.7947102419999998,-10.52075623,-9.74419115,2.8510876539999996,0.546821389,-2.361815637,-9.029951156000001,4.4756945130000005,2.85361796,-10.75599443,-1.700923499,0.115932059,4.2782699289999995,-3.3817155139999997,-4.621867717,1.6289064819999999,5.656669347,-9.053525382,6.363709836,-3.467316688,5.947841035,-7.247295036000001,-4.69350299,1.1825477,8.354073093,1.845266626,2.042888509,1.537542085,-9.598888886000001,-1.726292036,2.745086945,-5.877433068999999,-0.598810279,-4.94483191,-1.741275458,-6.092584205,7.466289623,1.549046537,-7.79670599,-1.1925277220000001,3.437825583,-6.556016885,1.124022726,0,800.5995811155689,55.09171823360667,10.09171823360667,5.599581115568867,0
2.20225008,7.473226188,4.318784311,-5.800062189,-6.777893317999999,-1.678449928,-5.820353137000001,4.048197883,-3.764345151,9.26280126,-9.189847018,1.73103196,2.512997778,9.600948071,2.374179824,8.912314535,8.196500276,3.3205087539999996,-10.506475300000002,-7.441473276,5.125013255,-0.6344334979999999,-2.23604443,-8.13723893,4.857638621,4.5775874530000005,-8.855634884,-0.985801755,2.585236226,6.301314225,-1.9501713330000001,-2.456902824,2.4785473209999997,6.428382696,-7.402741324,6.019327693999999,-1.4552955159999998,8.664961011,-6.124806512,-3.602537785,2.781822237,9.087824904,3.163990685,5.820410457,2.342881405,-9.189936531,-1.242966029,2.7570398330000003,-3.636046978,1.020393585,-4.385749703,-1.235180071,-5.073313845,8.899019565,3.4490447310000003,-6.120575286,0.273773064,3.056776741,-3.0917522930000003,0.9311106840000001,0,446.53949221998437,72.46609955540978,12.466099555409784,11.539492219984368,0
-1.10769699,5.461359598,3.644651835,-5.764894787999999,-7.776332764,-5.508837246000001,-8.064960686000001,1.646197753,-5.266089307,8.788744859,-10.83302742,-0.9875173279999999,2.422145117,8.093839144,3.68647624,8.000485085,8.882332575,0.08694322199999999,-10.99989315,-8.637033652000001,2.848295067,-1.4424018,-2.277523823,-9.70594239,3.994065702,4.946563418999999,-9.289136352,-2.468268983,0.6361425279999999,5.471196953,-4.237008653999999,-4.936250741,-1.4842768480000001,4.971159376,-6.41623309,8.917538017,-3.775967671,5.2717707119999995,-6.605049909,-3.646164048,1.607494755,7.325398517000001,2.333361835,2.830770778,1.418813139,-8.904875097,-2.096104564,2.654330776,-6.433955148,-0.706239145,-3.559164722,-1.221612104,-7.762409043,10.79399293,-0.22796232100000002,-7.479040091,0.202490051,2.733015468,-3.537330435,0.34540650799999995,0,661.5548948398621,54.189017479969294,9.189017479969294,1.5548948398620723,0
-0.19309583600000002,7.579342469,2.464198337,-5.729341019,-7.354494214,-3.2201158810000003,-9.971303329,0.035384434,-3.578446967,7.502032647,-10.25973964,-0.387440228,1.6421920540000001,7.750710868,1.561386006,6.319885664,8.475456578,1.414330852,-11.93132127,-9.385094322,2.6764751209999997,-3.139346237,-2.237953552,-8.610825303,3.229147008,3.370271176,-10.541037,0.48695484299999997,-1.060529928,4.307457249,-2.5654104980000003,-4.935320356,0.58492278,5.036831138,-8.94865352,7.153912036,-2.146118161,6.938922145,-6.047227462,-3.607749618,1.220281819,8.236344635,-0.45960477,3.905320836,1.108253549,-11.22778043,-1.6948553880000001,2.9112841080000003,-5.872471474,-1.2132099809999999,-3.970101482,-2.8112517560000003,-7.35771728,7.793851261,0.7296514070000001,-7.3443186460000005,-1.366294085,2.962208453,-4.969509588999999,-0.426461186,0,757.7638356118335,53.45531769967607,8.455317699676073,7.763835611833542,0
1.208589373,6.955852638,4.144185908,-5.756967212,-5.187755856,-2.720640973,-6.911528463,3.160796158,-2.57579567,8.878055532000001,-9.981344044,0.324680719,3.268470686,8.590211385,1.820821131,8.317937066,9.85584696,1.871068819,-8.752025686,-7.891763993,5.044786106,-1.110404607,-1.710999975,-8.213430994,5.860120408999999,5.759656253999999,-9.016371719,-0.05989129,3.223943199,5.3035994330000005,-1.466226452,-2.959887273,2.487874701,7.365810936,-7.136367386,8.716715888,-0.825624123,7.211644893,-5.069146326,-2.4834772480000002,2.488152616,10.40620778,2.375596131,5.038979687,1.890212889,-8.852092192999999,-3.920149196,2.369496451,-2.9403600439999997,-0.94754468,-3.8772327389999997,-0.750751575,-5.43825867,9.445791144,3.3160119630000002,-4.630926434,-0.35575975200000004,2.681460415,-3.795620997,0.968082557,0,465.21379860443125,75.1934201824098,0.19342018240979542,0.21379860443124699,0
2.06734199,7.722033637000001,5.317073975,-2.77946963,-5.79399581,-0.89286972,-6.052722664,3.305258802,-2.455278534,10.04839221,-7.957104145,0.914446302,4.431645709,10.57123356,2.679405004,8.40597744,10.79996809,2.894098265,-8.1659651,-7.829713545,5.379016386,-0.50798064,-1.653005768,-8.109561077999999,4.6296561160000005,5.256680806,-7.755345019,-0.411118501,1.248336525,4.855442965,-1.5498126330000002,-3.707427874,3.304317249,6.782097642,-8.213324525,7.349076206,-0.670149187,7.489290702999999,-6.014983765,-3.31843745,4.704583357,9.176993675,0.302730305,5.781608895,1.975558247,-8.110210322,-1.9248139359999998,4.485391265,-3.676306924,-0.063929681,-3.786968148,-0.5300416139999999,-3.865636158,9.762648972000001,3.6099423039999996,-6.266250392999999,1.893697081,2.907591618,-3.60535841,-0.281196057,0,418.22686135088725,69.39094348001207,9.39094348001207,13.226861350887248,0
3.035106183,7.973156311,3.1574495939999996,-3.439209876,-5.476673186,0.484349084,-5.671803785,3.9051891010000004,-2.24732398,8.918751639,-7.6109584020000005,0.23973528600000002,5.691768708,8.922434359,4.316207574,9.339952899,10.83372076,3.105162078,-10.14293007,-7.275636287,5.6106230539999995,0.04354619,-1.070957928,-6.779576407,6.933745056,6.9021889839999995,-7.991007754,-0.092580599,2.102006065,6.498853711000001,-0.7805805109999999,-3.35052569,3.380154545,7.816959542999999,-5.2858115539999995,8.817760318,0.49112774,7.708404061,-5.889338078,-2.811593873,4.066127934,12.82285867,3.941100258,4.685200443,3.76449509,-7.706607666,-1.426531715,3.856127499,-4.014710372,0.617130257,-3.175497713,0.40337392,-5.034392466,11.3328171,4.738768608,-5.190839353,0.97669287,4.912987253,-3.46975597,1.65570885,0,440.76337489832423,62.09503609001971,2.095036090019711,5.76337489832423,0
1.995711269,6.3654438970000005,4.861372838,-3.185421908,-5.111470482,-1.203399793,-6.712872708,2.7126495910000004,-0.302562577,9.023158719,-8.017152657999999,1.526120317,5.159585381,10.96003061,3.423132458,9.408181124,10.49489771,3.22024051,-8.778001372,-8.769217135,6.47920876,-0.27280374,-0.08577443900000001,-7.837499362999999,6.988794975,6.953255467000001,-7.203125677,1.564019696,2.1660374119999997,6.5227067110000005,-2.400504883,-2.709403247,1.811051719,8.544922057,-6.166908984,8.970767521,-0.615991715,9.629267924,-4.666306938,-1.622202481,5.389488257000001,11.73727973,1.9538638080000001,5.537006076,0.9588020509999999,-7.074763647,-1.548050375,3.001853402,-2.733636245,0.919145916,-2.922133422,0.79866835,-5.748394761,9.959793597,2.440635463,-4.167260975,1.510368093,4.646687415,-1.224841555,3.4431241160000003,0,415.96482735566326,60.0982400131959,0.09824001319589826,10.96482735566326,0
1.4985041680000002,9.362279063999999,3.824347859,-4.330446535,-5.088280094,-2.585869756,-7.435240382999999,2.717517815,-2.964010825,9.360913225,-8.268512263,0.46456515600000003,3.753556739,9.702815195,4.033200616,9.592701296,9.540748527,3.3841554960000004,-9.147287022,-7.5221014660000005,5.753124692,0.965915622,-0.583091311,-8.325825296,5.264892474,5.94908908,-8.114798074,0.281058607,2.393394294,6.258857615,0.778135802,-2.445667601,2.5773456269999997,7.546153406,-5.108082501,7.6989136579999995,-1.252238131,7.334500798,-4.804180725,-2.9880227980000003,2.988614418,9.029965855,2.620271575,6.365985512000001,2.642355446,-6.7453642789999995,0.055190842999999996,4.309383311,-2.570748753,1.042137287,-2.001756295,-0.993758996,-6.0756256429999995,8.63445485,3.03351374,-7.173288602,2.52695411,3.296861882,-2.036156618,1.3743707569999999,0,449.3486218635976,69.01131212483935,9.01131212483935,14.3486218635976,0
2.57162538,8.307562923999999,5.08756989,-2.509728546,-4.947863989,-2.018536497,-5.6385306570000004,3.1986142980000003,-1.8925045809999999,9.257609498999999,-8.211532992,1.07076735,4.468902314,9.302265593,2.196538608,8.334662124,10.08533452,2.7829483760000002,-11.3131044,-7.372613412000001,5.76888626,0.933660782,-0.267567102,-7.490497202999999,6.889811679,6.039226395,-7.700895022,-0.824501137,3.873409152,6.672521347000001,-1.024109553,-3.10718944,2.524678218,7.383059287999999,-8.564373557,8.333821095,-0.305358842,6.834692013,-6.049589665,-2.295104844,3.1446591460000004,8.624875402,3.3357980960000004,5.92377689,2.164938179,-8.157559803,-0.404887627,4.090524589,-3.164607548,-0.338399546,-2.463796736,-2.027978624,-4.94539444,10.34385461,3.504169502,-6.746295292999999,2.466318669,4.1136619,-3.535583107,1.7985381619999998,0,436.5072683598453,69.1580749450069,9.158074945006902,1.507268359845284,0
1.554236937,8.332802576,3.58287856,-4.006690176,-6.09655914,-1.671387385,-6.7154149279999995,3.004194233,-1.744605728,9.101192324,-8.787320169,0.167572294,3.1593210430000003,10.30205308,4.042402599,10.25230628,9.173157282,1.821018615,-7.213257099,-8.475153445,5.54970713,0.540169469,0.8702883379999999,-6.1252053779999995,5.262375887,5.446130611,-7.237170346,-0.11094291199999999,3.2353439839999996,7.5910462370000005,-0.9680789890000001,-2.44694581,3.2706189180000003,7.3487032889999995,-6.808619854,6.57471731,0.508157878,6.674113799,-5.726224939,-1.834288075,3.600842855,8.984970635,2.741912405,5.597209457000001,3.5827570460000002,-7.449315259,-0.7852809829999999,3.247532692,-2.8769812210000003,-1.234718157,-2.207043331,-0.590472239,-4.743636858,9.293351636,1.5653820969999999,-5.662084202999999,-0.138033422,4.355773363,-2.55350268,0.9259893020000001,0,456.16386061799454,68.11146512286629,8.111465122866292,6.163860617994544,0
0.919570731,7.971484871,4.780411012,-3.899481867,-5.364998581,-0.713634928,-6.6576040260000005,2.140163617,-2.233893848,10.42548971,-10.17753639,0.385745389,3.4803511,10.4872269,2.657059362,8.415711918,10.6851215,3.965174018,-10.20617762,-6.339882059,4.205759318999999,-0.507362336,-1.578730978,-8.510232272,5.440761377,5.9485658589999995,-7.972925496,1.76746973,2.9650721289999997,5.485963455,-0.671250345,-3.4539101010000004,1.40296679,5.3672526430000005,-6.7988633489999994,8.58688963,-1.608068522,8.989419082000001,-6.129643035,-2.920765036,3.406606913,8.125072694,1.4574562709999999,4.114753955,1.42067702,-8.54916258,-2.233901538,3.800126117,-3.192865424,-0.819282397,-3.6807748999999994,-0.29085632699999997,-4.211523187,10.19901055,1.797670505,-6.113600484,0.8008669070000001,3.630593718,-3.959884384,0.9174121909999999,0,408.3156465100455,70.31404958800599,10.314049588005986,3.3156465100454966,0
3.6376977999999998,7.066462854,4.290834063999999,-5.885093792999999,-6.675295081,-2.813007432,-7.5828767379999995,2.879583769,-2.674356139,8.636388089,-9.288237684,-0.153425488,3.514586075,8.993479937,4.490390226000001,6.814520158,7.604275899,1.6980981990000001,-11.31653532,-8.122737311,4.701441397,-0.497628201,-0.194327055,-10.02338163,5.513652115,5.306403887,-7.172971822,-0.723340167,1.171809348,6.255310921,-3.3683877630000003,-3.649634776,2.124351545,6.31438305,-8.333635766,6.794307999,-1.005705248,7.3229578779999995,-5.510087632,-3.2479625569999997,2.9792634419999997,9.615577876,1.5888529619999998,5.449770147000001,1.2635035890000001,-8.70277816,-2.059606187,2.874480713,-2.776633752,1.229239103,-3.521814265,-2.121507119,-5.333710109,10.73964337,1.376552924,-6.233326288,1.028930773,4.91647634,-3.770128524,1.77518869,0,449.96350956364046,68.95040977299149,8.950409772991492,14.963509563640457,0
0.378190742,6.947187136,3.3464389160000003,-5.381704565,-8.484030292,-2.515516438,-7.287531484,1.97898898,-5.298493448,8.092342698,-11.74263748,0.136864126,2.341209044,7.952637759,2.217490724,8.480990957000001,8.568150639,2.205474866,-11.82190339,-8.388387961,4.113373305,-0.02765841,-2.106046749,-10.39604884,5.173045988,4.854051403,-9.173453145,0.09390934199999999,1.438196269,5.426271654,-2.134590975,-3.606424296,1.0578181359999999,6.412119526000001,-6.2665574920000005,7.679589022,-1.192877138,7.160953227,-7.426526234,-3.29538502,3.124437113,9.111911791,2.364477887,4.143010505,1.833642751,-8.586400916,-2.451558736,0.914047418,-3.01953435,-0.9377086240000001,-3.5230820310000004,-1.384963275,-6.2741080920000005,9.389236065,2.143915614,-6.008126259,1.177585343,2.647010296,-3.940303455,0.37903555899999997,0,590.520756732172,68.37866518471064,8.378665184710641,5.5207567321720035,0
2.13164973,8.058489801,5.302847151,-2.7618124269999997,-5.396355409,-0.266167166,-5.933956456000001,5.587009062000001,-1.801783616,10.571920500000001,-7.478665291,2.6166609519999997,6.404522888,11.87701553,2.922515816,10.09646898,11.22800745,4.954281814,-7.752565357999999,-6.287679722000001,7.28134299,1.922763646,-0.059500106,-6.335577,7.655966632,6.11262627,-7.643059274,0.857997852,3.276691824,7.400613642000001,-0.468053206,-1.459763724,3.84036287,7.837705972,-6.513705387000001,9.280540878,1.0163083640000001,7.796157973,-4.550452672,-2.897443013,4.9660928,10.7922046,3.0333088260000003,4.616974572,3.6347941180000003,-6.8797703960000005,-0.77695568,3.3101829210000004,-2.2179757980000003,0.572238861,-1.976452324,-1.6209573519999998,-4.61199432,10.96272435,3.294477188,-5.425846523,2.34560448,4.387437812,-3.96651465,1.858879459,0,475.30253076574246,55.19502848613556,10.195028486135563,10.30253076574246,0
1.935827077,7.5232472370000005,4.093691006999999,-4.911917362,-6.18561186,-2.486325444,-8.299116779,1.9569433509999998,-1.927324145,8.266772,-9.959831645,1.755586315,3.904576804,10.34657282,2.8015607030000003,7.436243411,8.835154584,3.22519257,-9.445025646,-8.632573369,4.664665578999999,-0.45643156700000004,0.18876343,-7.946103259,3.727129609,5.812727579,-7.535014584,0.226663843,1.8476372069999998,5.7859949660000005,-2.371480788,-2.928043435,2.0053486019999998,6.50471472,-7.090243023999999,8.156234841,-0.6283173120000001,6.534942468,-4.701222813,-2.98714997,6.270136379,9.578077975,3.024704837,5.082013463,2.5976798519999997,-10.15374802,-1.43810959,3.1069908280000003,-4.177851995,-0.7646918359999999,-2.908548918,-0.122913224,-5.75666169,10.16795383,2.5035361959999998,-6.597343686,1.402867655,4.545974315,-4.333707992,1.6863191569999998,0,423.2959954145745,72.33301276927585,12.333012769275854,3.29599541457452,0
0.64128006,8.578047977,3.084277091,-3.630186077,-6.426927762999999,-1.435668124,-6.991686066000001,3.9081649439999997,-3.51585988,10.05396471,-7.6563295810000005,0.41516396200000005,4.0801042260000004,7.852835885,3.4418031389999997,9.083002031,10.01547417,3.4925939969999997,-7.996097067999999,-7.497191972,5.766523042,-0.992562862,-0.12057495,-8.805736762999999,5.335509771,6.58920679,-8.269769761000001,0.99433815,3.543109981,6.829186032000001,-1.766834698,-3.557941086,3.848272178,7.7113111729999995,-7.313386444,7.987715165,-0.32453721,6.788388305,-5.782983536000001,-2.355733675,3.418941676,9.257366995,1.9082987919999999,5.399693944,3.081311262,-6.922495925,-1.288281763,3.977203201,-3.699906115,-0.061488889000000005,-2.505665304,-1.522064509,-5.732177763999999,8.831130565,2.189432751,-6.081692164,0.570947482,3.650306245,-3.359881265,0.884053841,0,443.24201953078216,72.17974462114111,12.179744621141111,8.242019530782159,0
2.12207633,8.107049223999999,4.595490451,-4.629620437,-7.865604374,-0.06302037,-5.916516896,4.3323179110000005,-4.290618275,8.997323008,-9.098758907999999,1.176692929,2.136772113,7.366955824,2.420830947,10.33942653,10.21518939,3.707373027,-10.38837726,-8.983296206,3.2941799080000003,0.861618517,-1.7031401869999998,-8.248651219,4.474392011,5.0290956719999995,-9.804436362,0.7855505159999999,2.642978224,5.761797948,-1.66059292,-3.37207774,2.423195725,6.692485561,-7.226045642000001,8.188084117,-0.9924797459999999,7.307494922999999,-5.5964987939999995,-4.682816899,2.671353019,10.06854868,1.9446596230000002,4.641846486,2.8976000139999996,-9.331302607000001,-1.387886428,2.864545785,-2.796874259,-0.32296146600000003,-4.00373651,-0.425480246,-4.284787328999999,8.424257206,3.342546403,-6.007252236,-0.246550486,2.146363826,-4.262703274,1.141747912,0,419.75257336490074,67.72656372745355,7.726563727453552,14.75257336490074,0
